TS|(Overall),TS|(Rpi),CH4|MQ4|Description for MQ4,CO|MQ7|Description for MQ7,Gen|MQ5|Description for MQ5,Alcohol|MQ3|Description for MQ3,NH3|MQ135|Description for MQ135,Comb|MQ2|Description for MQ2,SCDtime|SCD41|descriptionSCD41,CO2|SCD41|descriptionSCD41,C|SCD41|descriptionSCD41,ticksC|SCD41|description SCD41,RH|SCD41|description SCD41,ticksRH|SCD41|description SCD41,Session
2023-12-06 22:43:57.888,2023-12-06 22:38:14.964,214.00,46.00,144.00,176.00,203.00,212.00,2023-12-06 22:38:14.421,1646,28.00567626953125,27340,32.88421630859375,21551,2023-12-06 22:06:17
2023-12-06 22:43:58.082,2023-12-06 22:38:15.158,224.00,46.00,144.00,173.00,202.00,208.00,2023-12-06 22:38:14.421,1646,28.00567626953125,27340,32.88421630859375,21551,2023-12-06 22:06:17
2023-12-06 22:43:58.275,2023-12-06 22:38:15.352,272.00,47.00,144.00,197.00,203.00,218.00,2023-12-06 22:38:14.421,1646,28.00567626953125,27340,32.88421630859375,21551,2023-12-06 22:06:17
2023-12-06 22:43:58.469,2023-12-06 22:38:15.574,240.00,48.00,144.00,191.00,201.00,220.00,2023-12-06 22:38:14.421,1646,28.00567626953125,27340,32.88421630859375,21551,2023-12-06 22:06:17
2023-12-06 22:43:58.661,2023-12-06 22:38:15.775,218.00,46.00,144.00,171.00,201.00,205.00,2023-12-06 22:38:14.421,1646,28.00567626953125,27340,32.88421630859375,21551,2023-12-06 22:06:17
2023-12-06 22:44:16.461,2023-12-06 22:38:33.674,216.00,49.00,143.00,169.00,202.00,205.00,2023-12-06 22:38:19.431,1647,28.016357421875,27344,32.8857421875,21552,2023-12-06 22:06:17
2023-12-06 22:44:16.654,2023-12-06 22:38:33.762,239.00,46.00,145.00,178.00,202.00,209.00,2023-12-06 22:38:24.442,1647,28.02703857421875,27348,32.867431640625,21540,2023-12-06 22:06:17
2023-12-06 22:44:16.848,2023-12-06 22:38:33.970,272.00,48.00,143.00,208.00,203.00,228.00,2023-12-06 22:38:29.454,1646,28.021697998046875,27346,32.891845703125,21556,2023-12-06 22:06:17
2023-12-06 22:44:17.235,2023-12-06 22:38:34.496,229.00,47.00,143.00,178.00,201.00,211.00,2023-12-06 22:38:34.471,1646,28.019027709960938,27345,32.93304443359375,21583,2023-12-06 22:06:17
2023-12-06 22:44:17.428,2023-12-06 22:38:34.680,283.00,47.00,144.00,212.00,202.00,229.00,2023-12-06 22:38:34.471,1646,28.019027709960938,27345,32.93304443359375,21583,2023-12-06 22:06:17
2023-12-06 22:44:17.622,2023-12-06 22:38:34.870,204.00,46.00,143.00,164.00,202.00,201.00,2023-12-06 22:38:34.471,1646,28.019027709960938,27345,32.93304443359375,21583,2023-12-06 22:06:17
2023-12-06 22:44:17.815,2023-12-06 22:38:35.084,230.00,46.00,143.00,179.00,201.00,211.00,2023-12-06 22:38:34.471,1646,28.019027709960938,27345,32.93304443359375,21583,2023-12-06 22:06:17
2023-12-06 22:44:18.008,2023-12-06 22:38:35.276,288.00,48.00,145.00,215.00,201.00,231.00,2023-12-06 22:38:34.471,1646,28.019027709960938,27345,32.93304443359375,21583,2023-12-06 22:06:17
2023-12-06 22:44:18.201,2023-12-06 22:38:35.466,198.00,47.00,145.00,163.00,201.00,206.00,2023-12-06 22:38:34.471,1646,28.019027709960938,27345,32.93304443359375,21583,2023-12-06 22:06:17
2023-12-06 22:44:18.395,2023-12-06 22:38:35.665,229.00,46.00,145.00,177.00,202.00,211.00,2023-12-06 22:38:34.471,1646,28.019027709960938,27345,32.93304443359375,21583,2023-12-06 22:06:17
2023-12-06 22:44:18.589,2023-12-06 22:38:35.845,284.00,46.00,144.00,207.00,201.00,224.00,2023-12-06 22:38:34.471,1646,28.019027709960938,27345,32.93304443359375,21583,2023-12-06 22:06:17
2023-12-06 22:44:18.782,2023-12-06 22:38:36.032,218.00,48.00,145.00,178.00,203.00,214.00,2023-12-06 22:38:34.471,1646,28.019027709960938,27345,32.93304443359375,21583,2023-12-06 22:06:17
2023-12-06 22:44:18.976,2023-12-06 22:38:36.228,222.00,49.00,143.00,172.00,203.00,207.00,2023-12-06 22:38:34.471,1646,28.019027709960938,27345,32.93304443359375,21583,2023-12-06 22:06:17
2023-12-06 22:44:19.169,2023-12-06 22:38:36.418,268.00,46.00,145.00,195.00,200.00,216.00,2023-12-06 22:38:34.471,1646,28.019027709960938,27345,32.93304443359375,21583,2023-12-06 22:06:17
2023-12-06 22:44:19.363,2023-12-06 22:38:36.614,245.00,46.00,145.00,195.00,201.00,222.00,2023-12-06 22:38:34.471,1646,28.019027709960938,27345,32.93304443359375,21583,2023-12-06 22:06:17
2023-12-06 22:44:19.556,2023-12-06 22:38:36.816,217.00,46.00,143.00,169.00,202.00,206.00,2023-12-06 22:38:34.471,1646,28.019027709960938,27345,32.93304443359375,21583,2023-12-06 22:06:17
2023-12-06 22:44:19.750,2023-12-06 22:38:37.018,244.00,48.00,144.00,180.00,203.00,208.00,2023-12-06 22:38:34.471,1646,28.019027709960938,27345,32.93304443359375,21583,2023-12-06 22:06:17
2023-12-06 22:44:19.943,2023-12-06 22:38:37.195,270.00,46.00,145.00,207.00,201.00,227.00,2023-12-06 22:38:34.471,1646,28.019027709960938,27345,32.93304443359375,21583,2023-12-06 22:06:17
2023-12-06 22:44:20.137,2023-12-06 22:38:37.392,211.00,46.00,145.00,167.00,202.00,203.00,2023-12-06 22:38:34.471,1646,28.019027709960938,27345,32.93304443359375,21583,2023-12-06 22:06:17
2023-12-06 22:44:20.330,2023-12-06 22:38:37.581,230.00,49.00,143.00,176.00,202.00,210.00,2023-12-06 22:38:34.471,1646,28.019027709960938,27345,32.93304443359375,21583,2023-12-06 22:06:17
2023-12-06 22:44:20.524,2023-12-06 22:38:37.777,282.00,48.00,144.00,212.00,202.00,230.00,2023-12-06 22:38:34.471,1646,28.019027709960938,27345,32.93304443359375,21583,2023-12-06 22:06:17
2023-12-06 22:44:20.716,2023-12-06 22:38:37.968,205.00,47.00,143.00,163.00,203.00,202.00,2023-12-06 22:38:34.471,1646,28.019027709960938,27345,32.93304443359375,21583,2023-12-06 22:06:17
2023-12-06 22:44:20.910,2023-12-06 22:38:38.162,230.00,46.00,144.00,178.00,201.00,211.00,2023-12-06 22:38:34.471,1646,28.019027709960938,27345,32.93304443359375,21583,2023-12-06 22:06:17
2023-12-06 22:44:21.103,2023-12-06 22:38:38.375,288.00,46.00,145.00,214.00,201.00,231.00,2023-12-06 22:38:34.471,1646,28.019027709960938,27345,32.93304443359375,21583,2023-12-06 22:06:17
2023-12-06 22:44:21.297,2023-12-06 22:38:38.563,199.00,46.00,145.00,163.00,201.00,203.00,2023-12-06 22:38:34.471,1646,28.019027709960938,27345,32.93304443359375,21583,2023-12-06 22:06:17
2023-12-06 22:44:21.491,2023-12-06 22:38:38.744,229.00,47.00,145.00,177.00,201.00,211.00,2023-12-06 22:38:34.471,1646,28.019027709960938,27345,32.93304443359375,21583,2023-12-06 22:06:17
2023-12-06 22:44:21.684,2023-12-06 22:38:38.939,288.00,47.00,143.00,208.00,201.00,226.00,2023-12-06 22:38:34.471,1646,28.019027709960938,27345,32.93304443359375,21583,2023-12-06 22:06:17
2023-12-06 22:44:21.878,2023-12-06 22:38:39.135,215.00,47.00,143.00,177.00,201.00,212.00,2023-12-06 22:38:34.471,1646,28.019027709960938,27345,32.93304443359375,21583,2023-12-06 22:06:17
2023-12-06 22:44:22.071,2023-12-06 22:38:39.326,225.00,46.00,144.00,173.00,202.00,208.00,2023-12-06 22:38:34.471,1646,28.019027709960938,27345,32.93304443359375,21583,2023-12-06 22:06:17
2023-12-06 22:44:22.265,2023-12-06 22:38:39.523,273.00,47.00,143.00,198.00,201.00,218.00,2023-12-06 22:38:39.482,1647,28.013687133789062,27343,32.88421630859375,21551,2023-12-06 22:06:17
2023-12-06 22:44:22.458,2023-12-06 22:38:39.756,239.00,46.00,144.00,191.00,201.00,220.00,2023-12-06 22:38:39.482,1647,28.013687133789062,27343,32.88421630859375,21551,2023-12-06 22:06:17
2023-12-06 22:44:22.652,2023-12-06 22:38:39.927,218.00,46.00,143.00,169.00,203.00,206.00,2023-12-06 22:38:39.482,1647,28.013687133789062,27343,32.88421630859375,21551,2023-12-06 22:06:17
2023-12-06 22:44:22.845,2023-12-06 22:38:40.106,249.00,46.00,145.00,183.00,201.00,209.00,2023-12-06 22:38:39.482,1647,28.013687133789062,27343,32.88421630859375,21551,2023-12-06 22:06:17
2023-12-06 22:44:23.039,2023-12-06 22:38:40.292,265.00,46.00,143.00,205.00,200.00,226.00,2023-12-06 22:38:39.482,1647,28.013687133789062,27343,32.88421630859375,21551,2023-12-06 22:06:17
2023-12-06 22:44:23.232,2023-12-06 22:38:40.488,212.00,46.00,145.00,167.00,201.00,203.00,2023-12-06 22:38:39.482,1647,28.013687133789062,27343,32.88421630859375,21551,2023-12-06 22:06:17
2023-12-06 22:44:23.426,2023-12-06 22:38:40.685,231.00,48.00,144.00,177.00,202.00,210.00,2023-12-06 22:38:39.482,1647,28.013687133789062,27343,32.88421630859375,21551,2023-12-06 22:06:17
2023-12-06 22:44:23.618,2023-12-06 22:38:40.874,280.00,46.00,144.00,209.00,200.00,229.00,2023-12-06 22:38:39.482,1647,28.013687133789062,27343,32.88421630859375,21551,2023-12-06 22:06:17
2023-12-06 22:44:23.812,2023-12-06 22:38:41.117,207.00,46.00,144.00,165.00,201.00,201.00,2023-12-06 22:38:39.482,1647,28.013687133789062,27343,32.88421630859375,21551,2023-12-06 22:06:17
2023-12-06 22:44:24.005,2023-12-06 22:38:41.283,229.00,46.00,145.00,178.00,201.00,210.00,2023-12-06 22:38:39.482,1647,28.013687133789062,27343,32.88421630859375,21551,2023-12-06 22:06:17
2023-12-06 22:44:24.199,2023-12-06 22:38:41.455,285.00,46.00,145.00,212.00,203.00,230.00,2023-12-06 22:38:39.482,1647,28.013687133789062,27343,32.88421630859375,21551,2023-12-06 22:06:17
2023-12-06 22:44:24.393,2023-12-06 22:38:41.648,200.00,48.00,143.00,162.00,200.00,200.00,2023-12-06 22:38:39.482,1647,28.013687133789062,27343,32.88421630859375,21551,2023-12-06 22:06:17
2023-12-06 22:44:24.586,2023-12-06 22:38:41.841,229.00,46.00,144.00,177.00,200.00,210.00,2023-12-06 22:38:39.482,1647,28.013687133789062,27343,32.88421630859375,21551,2023-12-06 22:06:17
2023-12-06 22:44:24.780,2023-12-06 22:38:42.038,291.00,46.00,143.00,210.00,202.00,225.00,2023-12-06 22:38:39.482,1647,28.013687133789062,27343,32.88421630859375,21551,2023-12-06 22:06:17
2023-12-06 22:44:24.973,2023-12-06 22:38:42.228,207.00,46.00,145.00,173.00,201.00,210.00,2023-12-06 22:38:39.482,1647,28.013687133789062,27343,32.88421630859375,21551,2023-12-06 22:06:17
2023-12-06 22:44:25.167,2023-12-06 22:38:42.423,226.00,49.00,145.00,175.00,201.00,210.00,2023-12-06 22:38:39.482,1647,28.013687133789062,27343,32.88421630859375,21551,2023-12-06 22:06:17
2023-12-06 22:44:25.360,2023-12-06 22:38:42.619,277.00,47.00,143.00,202.00,202.00,221.00,2023-12-06 22:38:39.482,1647,28.013687133789062,27343,32.88421630859375,21551,2023-12-06 22:06:17
2023-12-06 22:44:25.554,2023-12-06 22:38:42.810,234.00,46.00,143.00,188.00,202.00,218.00,2023-12-06 22:38:39.482,1647,28.013687133789062,27343,32.88421630859375,21551,2023-12-06 22:06:17
2023-12-06 22:44:25.747,2023-12-06 22:38:43.042,219.00,47.00,144.00,171.00,201.00,208.00,2023-12-06 22:38:39.482,1647,28.013687133789062,27343,32.88421630859375,21551,2023-12-06 22:06:17
2023-12-06 22:44:25.941,2023-12-06 22:38:43.202,256.00,49.00,145.00,189.00,201.00,213.00,2023-12-06 22:38:39.482,1647,28.013687133789062,27343,32.88421630859375,21551,2023-12-06 22:06:17
2023-12-06 22:44:26.134,2023-12-06 22:38:43.390,259.00,46.00,143.00,201.00,202.00,224.00,2023-12-06 22:38:39.482,1647,28.013687133789062,27343,32.88421630859375,21551,2023-12-06 22:06:17
2023-12-06 22:44:26.327,2023-12-06 22:38:43.586,213.00,48.00,145.00,169.00,201.00,203.00,2023-12-06 22:38:39.482,1647,28.013687133789062,27343,32.88421630859375,21551,2023-12-06 22:06:17
2023-12-06 22:44:26.520,2023-12-06 22:38:43.778,232.00,47.00,144.00,177.00,203.00,211.00,2023-12-06 22:38:39.482,1647,28.013687133789062,27343,32.88421630859375,21551,2023-12-06 22:06:17
2023-12-06 22:44:26.714,2023-12-06 22:38:43.980,278.00,46.00,144.00,209.00,203.00,229.00,2023-12-06 22:38:39.482,1647,28.013687133789062,27343,32.88421630859375,21551,2023-12-06 22:06:17
2023-12-06 22:44:55.928,2023-12-06 22:39:13.143,207.00,46.00,144.00,163.00,202.00,202.00,2023-12-06 22:38:44.492,1647,28.000335693359375,27338,32.8643798828125,21538,2023-12-06 22:06:17
2023-12-06 22:44:56.121,2023-12-06 22:39:13.302,229.00,49.00,143.00,177.00,202.00,212.00,2023-12-06 22:38:49.501,1647,27.992324829101562,27335,32.916259765625,21572,2023-12-06 22:06:17
2023-12-06 22:44:56.315,2023-12-06 22:39:13.484,289.00,46.00,145.00,214.00,203.00,232.00,2023-12-06 22:38:54.511,1647,28.008346557617188,27341,32.879638671875,21548,2023-12-06 22:06:17
2023-12-06 22:44:56.702,2023-12-06 22:39:13.994,230.00,46.00,145.00,178.00,202.00,211.00,2023-12-06 22:38:59.521,1648,27.997665405273438,27337,32.861328125,21536,2023-12-06 22:06:17
2023-12-06 22:44:56.895,2023-12-06 22:39:14.207,285.00,49.00,143.00,208.00,202.00,225.00,2023-12-06 22:39:04.532,1648,27.9522705078125,27320,32.94525146484375,21591,2023-12-06 22:06:17
2023-12-06 22:44:57.088,2023-12-06 22:39:14.377,217.00,46.00,144.00,179.00,202.00,213.00,2023-12-06 22:39:09.543,1650,27.901535034179688,27301,32.9498291015625,21594,2023-12-06 22:06:17
2023-12-06 22:44:57.281,2023-12-06 22:39:14.574,222.00,49.00,143.00,173.00,203.00,209.00,2023-12-06 22:39:14.552,1651,27.885513305664062,27295,32.99407958984375,21623,2023-12-06 22:06:17
2023-12-06 22:44:57.475,2023-12-06 22:39:14.764,269.00,46.00,143.00,194.00,203.00,218.00,2023-12-06 22:39:14.552,1651,27.885513305664062,27295,32.99407958984375,21623,2023-12-06 22:06:17
2023-12-06 22:44:57.668,2023-12-06 22:39:14.958,246.00,47.00,144.00,195.00,203.00,223.00,2023-12-06 22:39:14.552,1651,27.885513305664062,27295,32.99407958984375,21623,2023-12-06 22:06:17
2023-12-06 22:44:57.862,2023-12-06 22:39:15.150,217.00,46.00,144.00,169.00,203.00,206.00,2023-12-06 22:39:14.552,1651,27.885513305664062,27295,32.99407958984375,21623,2023-12-06 22:06:17
2023-12-06 22:44:58.056,2023-12-06 22:39:15.365,243.00,46.00,144.00,178.00,202.00,209.00,2023-12-06 22:39:14.552,1651,27.885513305664062,27295,32.99407958984375,21623,2023-12-06 22:06:17
2023-12-06 22:44:58.249,2023-12-06 22:39:15.541,270.00,48.00,143.00,208.00,202.00,228.00,2023-12-06 22:39:14.552,1651,27.885513305664062,27295,32.99407958984375,21623,2023-12-06 22:06:17
2023-12-06 22:44:58.443,2023-12-06 22:39:15.768,209.00,47.00,143.00,167.00,202.00,202.00,2023-12-06 22:39:14.552,1651,27.885513305664062,27295,32.99407958984375,21623,2023-12-06 22:06:17
2023-12-06 22:44:58.636,2023-12-06 22:39:15.930,229.00,47.00,143.00,178.00,202.00,210.00,2023-12-06 22:39:14.552,1651,27.885513305664062,27295,32.99407958984375,21623,2023-12-06 22:06:17
2023-12-06 22:44:58.830,2023-12-06 22:39:16.122,281.00,48.00,145.00,211.00,202.00,230.00,2023-12-06 22:39:14.552,1651,27.885513305664062,27295,32.99407958984375,21623,2023-12-06 22:06:17
2023-12-06 22:44:59.023,2023-12-06 22:39:16.329,205.00,46.00,143.00,162.00,203.00,201.00,2023-12-06 22:39:14.552,1651,27.885513305664062,27295,32.99407958984375,21623,2023-12-06 22:06:17
2023-12-06 22:44:59.217,2023-12-06 22:39:16.515,229.00,47.00,145.00,177.00,202.00,211.00,2023-12-06 22:39:14.552,1651,27.885513305664062,27295,32.99407958984375,21623,2023-12-06 22:06:17
2023-12-06 22:44:59.410,2023-12-06 22:39:16.699,288.00,48.00,145.00,214.00,202.00,231.00,2023-12-06 22:39:14.552,1651,27.885513305664062,27295,32.99407958984375,21623,2023-12-06 22:06:17
2023-12-06 22:44:59.604,2023-12-06 22:39:16.894,197.00,49.00,145.00,163.00,201.00,204.00,2023-12-06 22:39:14.552,1651,27.885513305664062,27295,32.99407958984375,21623,2023-12-06 22:06:17
2023-12-06 22:44:59.797,2023-12-06 22:39:17.090,229.00,46.00,143.00,176.00,202.00,211.00,2023-12-06 22:39:14.552,1651,27.885513305664062,27295,32.99407958984375,21623,2023-12-06 22:06:17
2023-12-06 22:44:59.990,2023-12-06 22:39:17.279,284.00,46.00,143.00,206.00,202.00,224.00,2023-12-06 22:39:14.552,1651,27.885513305664062,27295,32.99407958984375,21623,2023-12-06 22:06:17
2023-12-06 22:45:00.183,2023-12-06 22:39:17.496,218.00,47.00,144.00,178.00,202.00,213.00,2023-12-06 22:39:14.552,1651,27.885513305664062,27295,32.99407958984375,21623,2023-12-06 22:06:17
2023-12-06 22:45:00.377,2023-12-06 22:39:17.682,223.00,48.00,144.00,172.00,203.00,208.00,2023-12-06 22:39:14.552,1651,27.885513305664062,27295,32.99407958984375,21623,2023-12-06 22:06:17
2023-12-06 22:45:00.570,2023-12-06 22:39:17.860,266.00,47.00,144.00,194.00,202.00,217.00,2023-12-06 22:39:14.552,1651,27.885513305664062,27295,32.99407958984375,21623,2023-12-06 22:06:17
2023-12-06 22:45:00.764,2023-12-06 22:39:18.064,245.00,47.00,143.00,195.00,202.00,222.00,2023-12-06 22:39:14.552,1651,27.885513305664062,27295,32.99407958984375,21623,2023-12-06 22:06:17
2023-12-06 22:45:00.958,2023-12-06 22:39:18.248,217.00,48.00,145.00,171.00,201.00,207.00,2023-12-06 22:39:14.552,1651,27.885513305664062,27295,32.99407958984375,21623,2023-12-06 22:06:17
2023-12-06 22:45:01.151,2023-12-06 22:39:18.443,245.00,46.00,143.00,179.00,202.00,208.00,2023-12-06 22:39:14.552,1651,27.885513305664062,27295,32.99407958984375,21623,2023-12-06 22:06:17
2023-12-06 22:45:01.345,2023-12-06 22:39:18.638,270.00,48.00,144.00,207.00,203.00,228.00,2023-12-06 22:39:14.552,1651,27.885513305664062,27295,32.99407958984375,21623,2023-12-06 22:06:17
2023-12-06 22:45:01.538,2023-12-06 22:39:18.830,210.00,49.00,143.00,165.00,203.00,204.00,2023-12-06 22:39:14.552,1651,27.885513305664062,27295,32.99407958984375,21623,2023-12-06 22:06:17
2023-12-06 22:45:01.732,2023-12-06 22:39:19.041,231.00,46.00,144.00,178.00,201.00,211.00,2023-12-06 22:39:14.552,1651,27.885513305664062,27295,32.99407958984375,21623,2023-12-06 22:06:17
2023-12-06 22:45:01.925,2023-12-06 22:39:19.237,282.00,48.00,143.00,211.00,202.00,230.00,2023-12-06 22:39:14.552,1651,27.885513305664062,27295,32.99407958984375,21623,2023-12-06 22:06:17
2023-12-06 22:45:02.119,2023-12-06 22:39:19.410,206.00,46.00,145.00,163.00,201.00,202.00,2023-12-06 22:39:14.552,1651,27.885513305664062,27295,32.99407958984375,21623,2023-12-06 22:06:17
2023-12-06 22:45:02.312,2023-12-06 22:39:19.612,229.00,48.00,143.00,177.00,201.00,210.00,2023-12-06 22:39:19.562,1650,27.861480712890625,27286,33.001708984375,21628,2023-12-06 22:06:17
2023-12-06 22:45:02.506,2023-12-06 22:39:19.797,289.00,46.00,143.00,213.00,201.00,230.00,2023-12-06 22:39:19.562,1650,27.861480712890625,27286,33.001708984375,21628,2023-12-06 22:06:17
2023-12-06 22:45:02.698,2023-12-06 22:39:19.991,200.00,49.00,143.00,161.00,203.00,204.00,2023-12-06 22:39:19.562,1650,27.861480712890625,27286,33.001708984375,21628,2023-12-06 22:06:17
2023-12-06 22:45:02.892,2023-12-06 22:39:20.193,229.00,47.00,143.00,177.00,201.00,211.00,2023-12-06 22:39:19.562,1650,27.861480712890625,27286,33.001708984375,21628,2023-12-06 22:06:17
2023-12-06 22:45:03.085,2023-12-06 22:39:20.377,286.00,48.00,143.00,208.00,203.00,226.00,2023-12-06 22:39:19.562,1650,27.861480712890625,27286,33.001708984375,21628,2023-12-06 22:06:17
2023-12-06 22:45:03.279,2023-12-06 22:39:20.573,215.00,48.00,144.00,177.00,202.00,213.00,2023-12-06 22:39:19.562,1650,27.861480712890625,27286,33.001708984375,21628,2023-12-06 22:06:17
2023-12-06 22:45:03.472,2023-12-06 22:39:20.768,224.00,48.00,144.00,174.00,202.00,209.00,2023-12-06 22:39:19.562,1650,27.861480712890625,27286,33.001708984375,21628,2023-12-06 22:06:17
2023-12-06 22:45:03.666,2023-12-06 22:39:20.958,271.00,48.00,145.00,198.00,202.00,217.00,2023-12-06 22:39:19.562,1650,27.861480712890625,27286,33.001708984375,21628,2023-12-06 22:06:17
2023-12-06 22:45:03.860,2023-12-06 22:39:21.168,242.00,46.00,144.00,193.00,201.00,220.00,2023-12-06 22:39:19.562,1650,27.861480712890625,27286,33.001708984375,21628,2023-12-06 22:06:17
2023-12-06 22:45:04.053,2023-12-06 22:39:21.376,217.00,47.00,143.00,170.00,203.00,207.00,2023-12-06 22:39:19.562,1650,27.861480712890625,27286,33.001708984375,21628,2023-12-06 22:06:17
2023-12-06 22:45:04.247,2023-12-06 22:39:21.539,249.00,46.00,144.00,183.00,203.00,208.00,2023-12-06 22:39:19.562,1650,27.861480712890625,27286,33.001708984375,21628,2023-12-06 22:06:17
2023-12-06 22:45:04.440,2023-12-06 22:39:21.737,266.00,47.00,143.00,205.00,202.00,227.00,2023-12-06 22:39:19.562,1650,27.861480712890625,27286,33.001708984375,21628,2023-12-06 22:06:17
2023-12-06 22:45:04.634,2023-12-06 22:39:21.927,212.00,49.00,143.00,167.00,202.00,204.00,2023-12-06 22:39:19.562,1650,27.861480712890625,27286,33.001708984375,21628,2023-12-06 22:06:17
2023-12-06 22:45:04.827,2023-12-06 22:39:22.122,232.00,48.00,144.00,178.00,202.00,210.00,2023-12-06 22:39:19.562,1650,27.861480712890625,27286,33.001708984375,21628,2023-12-06 22:06:17
2023-12-06 22:45:05.021,2023-12-06 22:39:22.317,281.00,46.00,143.00,210.00,202.00,228.00,2023-12-06 22:39:19.562,1650,27.861480712890625,27286,33.001708984375,21628,2023-12-06 22:06:17
2023-12-06 22:45:05.214,2023-12-06 22:39:22.558,206.00,46.00,144.00,164.00,202.00,201.00,2023-12-06 22:39:19.562,1650,27.861480712890625,27286,33.001708984375,21628,2023-12-06 22:06:17
2023-12-06 22:45:05.407,2023-12-06 22:39:22.717,230.00,46.00,143.00,178.00,202.00,210.00,2023-12-06 22:39:19.562,1650,27.861480712890625,27286,33.001708984375,21628,2023-12-06 22:06:17
2023-12-06 22:45:05.600,2023-12-06 22:39:22.900,286.00,49.00,145.00,213.00,203.00,231.00,2023-12-06 22:39:19.562,1650,27.861480712890625,27286,33.001708984375,21628,2023-12-06 22:06:17
2023-12-06 22:45:05.794,2023-12-06 22:39:23.090,201.00,46.00,143.00,160.00,202.00,201.00,2023-12-06 22:39:19.562,1650,27.861480712890625,27286,33.001708984375,21628,2023-12-06 22:06:17
2023-12-06 22:45:05.987,2023-12-06 22:39:23.285,229.00,46.00,144.00,174.00,203.00,211.00,2023-12-06 22:39:19.562,1650,27.861480712890625,27286,33.001708984375,21628,2023-12-06 22:06:17
2023-12-06 22:45:06.181,2023-12-06 22:39:23.477,290.00,46.00,143.00,211.00,201.00,226.00,2023-12-06 22:39:19.562,1650,27.861480712890625,27286,33.001708984375,21628,2023-12-06 22:06:17
2023-12-06 22:45:31.138,2023-12-06 22:39:48.382,200.00,48.00,143.00,161.00,201.00,204.00,2023-12-06 22:39:24.572,1651,27.8668212890625,27288,32.9925537109375,21622,2023-12-06 22:06:17
