TS|(Overall),TS|(Rpi),CH4|MQ4|Description for MQ4,CO|MQ7|Description for MQ7,Gen|MQ5|Description for MQ5,Alcohol|MQ3|Description for MQ3,NH3|MQ135|Description for MQ135,Comb|MQ2|Description for MQ2,SCDtime|SCD41|descriptionSCD41,CO2|SCD41|descriptionSCD41,C|SCD41|descriptionSCD41,ticksC|SCD41|description SCD41,RH|SCD41|description SCD41,ticksRH|SCD41|description SCD41,Session
2023-12-07 10:35:53.829,2023-12-07 10:30:38.978,197.00,27.00,99.00,146.00,104.00,141.00,2023-12-07 10:30:35.490,624,7.9010772705078125,19811,64.43023681640625,42225,2023-12-07 09:59:18
2023-12-07 10:35:54.021,2023-12-07 10:30:39.143,196.00,26.00,99.00,147.00,104.00,139.00,2023-12-07 10:30:35.490,624,7.9010772705078125,19811,64.43023681640625,42225,2023-12-07 09:59:18
2023-12-07 10:35:54.215,2023-12-07 10:30:39.331,196.00,26.00,99.00,146.00,104.00,140.00,2023-12-07 10:30:35.490,624,7.9010772705078125,19811,64.43023681640625,42225,2023-12-07 09:59:18
2023-12-07 10:35:54.407,2023-12-07 10:30:39.551,197.00,26.00,99.00,147.00,103.00,141.00,2023-12-07 10:30:35.490,624,7.9010772705078125,19811,64.43023681640625,42225,2023-12-07 09:59:18
2023-12-07 10:35:54.600,2023-12-07 10:30:39.727,197.00,26.00,100.00,146.00,105.00,140.00,2023-12-07 10:30:35.490,624,7.9010772705078125,19811,64.43023681640625,42225,2023-12-07 09:59:18
2023-12-07 10:35:54.793,2023-12-07 10:30:39.914,196.00,26.00,99.00,146.00,104.00,139.00,2023-12-07 10:30:35.490,624,7.9010772705078125,19811,64.43023681640625,42225,2023-12-07 09:59:18
2023-12-07 10:35:54.987,2023-12-07 10:30:40.152,196.00,26.00,99.00,146.00,104.00,140.00,2023-12-07 10:30:35.490,624,7.9010772705078125,19811,64.43023681640625,42225,2023-12-07 09:59:18
2023-12-07 10:35:55.179,2023-12-07 10:30:40.327,196.00,27.00,98.00,147.00,103.00,140.00,2023-12-07 10:30:35.490,624,7.9010772705078125,19811,64.43023681640625,42225,2023-12-07 09:59:18
2023-12-07 10:35:55.373,2023-12-07 10:30:40.494,199.00,26.00,99.00,144.00,109.00,139.00,2023-12-07 10:30:35.490,624,7.9010772705078125,19811,64.43023681640625,42225,2023-12-07 09:59:18
2023-12-07 10:35:55.566,2023-12-07 10:30:40.685,196.00,27.00,100.00,146.00,104.00,140.00,2023-12-07 10:30:40.503,624,8.034591674804688,19861,63.9556884765625,41914,2023-12-07 09:59:18
2023-12-07 10:35:55.759,2023-12-07 10:30:40.880,196.00,27.00,100.00,146.00,105.00,139.00,2023-12-07 10:30:40.503,624,8.034591674804688,19861,63.9556884765625,41914,2023-12-07 09:59:18
2023-12-07 10:35:55.953,2023-12-07 10:30:41.075,196.00,26.00,99.00,146.00,103.00,140.00,2023-12-07 10:30:40.503,624,8.034591674804688,19861,63.9556884765625,41914,2023-12-07 09:59:18
2023-12-07 10:35:56.145,2023-12-07 10:30:41.301,196.00,26.00,99.00,147.00,104.00,140.00,2023-12-07 10:30:40.503,624,8.034591674804688,19861,63.9556884765625,41914,2023-12-07 09:59:18
2023-12-07 10:35:56.339,2023-12-07 10:30:41.492,197.00,27.00,99.00,147.00,104.00,140.00,2023-12-07 10:30:40.503,624,8.034591674804688,19861,63.9556884765625,41914,2023-12-07 09:59:18
2023-12-07 10:35:56.531,2023-12-07 10:30:41.657,196.00,27.00,99.00,146.00,104.00,140.00,2023-12-07 10:30:40.503,624,8.034591674804688,19861,63.9556884765625,41914,2023-12-07 09:59:18
2023-12-07 10:35:56.725,2023-12-07 10:30:41.844,196.00,26.00,99.00,147.00,103.00,141.00,2023-12-07 10:30:40.503,624,8.034591674804688,19861,63.9556884765625,41914,2023-12-07 09:59:18
2023-12-07 10:35:56.917,2023-12-07 10:30:42.038,197.00,26.00,99.00,146.00,105.00,139.00,2023-12-07 10:30:40.503,624,8.034591674804688,19861,63.9556884765625,41914,2023-12-07 09:59:18
2023-12-07 10:35:57.110,2023-12-07 10:30:42.234,197.00,26.00,100.00,146.00,104.00,140.00,2023-12-07 10:30:40.503,624,8.034591674804688,19861,63.9556884765625,41914,2023-12-07 09:59:18
2023-12-07 10:35:57.303,2023-12-07 10:30:42.425,197.00,27.00,100.00,146.00,103.00,141.00,2023-12-07 10:30:40.503,624,8.034591674804688,19861,63.9556884765625,41914,2023-12-07 09:59:18
2023-12-07 10:35:57.497,2023-12-07 10:30:42.647,196.00,26.00,99.00,147.00,104.00,140.00,2023-12-07 10:30:40.503,624,8.034591674804688,19861,63.9556884765625,41914,2023-12-07 09:59:18
2023-12-07 10:35:57.690,2023-12-07 10:30:42.821,196.00,27.00,99.00,147.00,103.00,141.00,2023-12-07 10:30:40.503,624,8.034591674804688,19861,63.9556884765625,41914,2023-12-07 09:59:18
2023-12-07 10:35:57.883,2023-12-07 10:30:43.004,197.00,26.00,99.00,147.00,105.00,139.00,2023-12-07 10:30:40.503,624,8.034591674804688,19861,63.9556884765625,41914,2023-12-07 09:59:18
2023-12-07 10:35:58.076,2023-12-07 10:30:43.197,196.00,26.00,99.00,147.00,104.00,140.00,2023-12-07 10:30:40.503,624,8.034591674804688,19861,63.9556884765625,41914,2023-12-07 09:59:18
2023-12-07 10:35:58.269,2023-12-07 10:30:43.394,196.00,26.00,100.00,146.00,104.00,140.00,2023-12-07 10:30:40.503,624,8.034591674804688,19861,63.9556884765625,41914,2023-12-07 09:59:18
2023-12-07 10:35:58.462,2023-12-07 10:30:43.583,197.00,26.00,99.00,147.00,104.00,140.00,2023-12-07 10:30:40.503,624,8.034591674804688,19861,63.9556884765625,41914,2023-12-07 09:59:18
2023-12-07 10:35:58.655,2023-12-07 10:30:43.819,196.00,26.00,99.00,148.00,104.00,139.00,2023-12-07 10:30:40.503,624,8.034591674804688,19861,63.9556884765625,41914,2023-12-07 09:59:18
2023-12-07 10:35:58.848,2023-12-07 10:30:44.002,196.00,26.00,99.00,148.00,104.00,139.00,2023-12-07 10:30:40.503,624,8.034591674804688,19861,63.9556884765625,41914,2023-12-07 09:59:18
2023-12-07 10:35:59.041,2023-12-07 10:30:44.171,196.00,26.00,99.00,148.00,104.00,139.00,2023-12-07 10:30:40.503,624,8.034591674804688,19861,63.9556884765625,41914,2023-12-07 09:59:18
2023-12-07 10:35:59.235,2023-12-07 10:30:44.357,197.00,27.00,100.00,147.00,104.00,140.00,2023-12-07 10:30:40.503,624,8.034591674804688,19861,63.9556884765625,41914,2023-12-07 09:59:18
2023-12-07 10:35:59.428,2023-12-07 10:30:44.556,197.00,26.00,99.00,148.00,104.00,140.00,2023-12-07 10:30:40.503,624,8.034591674804688,19861,63.9556884765625,41914,2023-12-07 09:59:18
2023-12-07 10:35:59.621,2023-12-07 10:30:44.743,197.00,26.00,99.00,146.00,104.00,139.00,2023-12-07 10:30:40.503,624,8.034591674804688,19861,63.9556884765625,41914,2023-12-07 09:59:18
2023-12-07 10:35:59.814,2023-12-07 10:30:44.967,196.00,27.00,100.00,147.00,104.00,140.00,2023-12-07 10:30:40.503,624,8.034591674804688,19861,63.9556884765625,41914,2023-12-07 09:59:18
2023-12-07 10:36:00.007,2023-12-07 10:30:45.159,197.00,26.00,99.00,147.00,104.00,140.00,2023-12-07 10:30:40.503,624,8.034591674804688,19861,63.9556884765625,41914,2023-12-07 09:59:18
2023-12-07 10:36:11.979,2023-12-07 10:30:57.020,198.00,27.00,99.00,147.00,103.00,140.00,2023-12-07 10:30:45.523,624,8.122711181640625,19894,63.7786865234375,41798,2023-12-07 09:59:18
